305.967865,0.889662,-0.40606,-0.480822,0.358321,0.374778,-0.725971,0.096,0.967,-1.061,-27.589397,-0.950756,-0.921072,0.455745,0.217425,0.00278,0.17386,-0.227301,0.007128,0.45753,0.209635,0
305.969879,0.8903759999999999,-0.405308,-0.482274,0.35562,0.376891,-0.725378,0.096,0.967,-1.061,-27.666969,-0.955053,-0.920505,0.456083,0.216962,0.002794,0.17423,-0.226834,0.007133,0.457886,0.209275,0
305.971893,0.891085,-0.404552,-0.483724,0.352909,0.379002,-0.724773,0.096,0.967,-1.061,-27.744566,-0.959423,-0.919909,0.456423,0.2165,0.002808,0.1746,-0.226363,0.007139,0.458243,0.208915,0
305.973907,0.891788,-0.403792,-0.485173,0.350189,0.381111,-0.724156,0.096,0.967,-1.061,-27.822163,-0.963578,-0.9192669999999999,0.456763,0.216038,0.002823,0.174969,-0.225887,0.007144,0.4586,0.208557,0
305.975922,0.892485,-0.403028,-0.48662,0.347458,0.383218,-0.723526,0.096,0.967,-1.061,-27.900114,-0.968191,-0.918686,0.457103,0.215578,0.002837,0.175339,-0.225407,0.00715,0.458959,0.2082,0
305.977936,0.893178,-0.402259,-0.488067,0.344718,0.385322,-0.722885,0.096,0.967,-1.061,-27.977932,-0.972425,-0.918003,0.457445,0.215119,0.002851,0.175708,-0.224923,0.007155,0.459318,0.207843,0
305.97995,0.893864,-0.401487,-0.489512,0.341969,0.387423,-0.722232,0.096,0.967,-1.061,-28.055826,-0.976709,-0.917346,0.457787,0.214661,0.002866,0.176077,-0.224434,0.007161,0.459678,0.207487,0
305.981964,0.894545,-0.40071,-0.490956,0.33921,0.389522,-0.721566,0.096,0.967,-1.061,-28.133835,-0.981309,-0.916701,0.458131,0.214204,0.00288,0.176445,-0.223941,0.007167,0.46004,0.207133,0
305.983978,0.895221,-0.399929,-0.492398,0.336442,0.391618,-0.720888,0.096,0.967,-1.061,-28.211773,-0.985722,-0.916029,0.458475,0.213748,0.002894,0.176814,-0.223444,0.007172,0.460402,0.206779,0
305.985992,0.895891,-0.399143,-0.493839,0.333665,0.393711,-0.720198,0.096,0.967,-1.061,-28.289848,-0.990034,-0.915317,0.45882,0.213293,0.002909,0.177182,-0.222942,0.007178,0.460765,0.206426,0
305.988007,0.896556,-0.398354,-0.495279,0.330878,0.395802,-0.719496,0.096,0.967,-1.061,-28.367994,-0.9946469999999999,-0.914639,0.459165,0.212839,0.002923,0.177549,-0.222436,0.007184,0.461128,0.206074,0
305.990021,0.897215,-0.39756,-0.496717,0.328083,0.397889,-0.718782,0.096,0.967,-1.061,-28.446241,-0.999272,-0.913944,0.459512,0.212386,0.002937,0.177917,-0.221926,0.007189,0.461493,0.205723,0
305.992035,0.897868,-0.396762,-0.498154,0.325278,0.399972,-0.718056,0.096,0.967,-1.061,-28.524502,-1.004077,-0.913259,0.459859,0.211935,0.002952,0.178283,-0.221411,0.007195,0.461859,0.205373,0
305.994049,0.898516,-0.39596,-0.49959,0.322465,0.402052,-0.717317,0.096,0.967,-1.061,-28.602556,-1.008578,-0.912477,0.460207,0.211484,0.002966,0.17865,-0.220892,0.0072,0.462225,0.205024,0
305.996063,0.899158,-0.395154,-0.501023,0.319643,0.404129,-0.716566,0.096,0.967,-1.061,-28.680792,-1.013225,-0.911748,0.460556,0.211035,0.002981,0.179015,-0.220368,0.007206,0.462593,0.204675,0
305.998077,0.899795,-0.394344,-0.502456,0.316812,0.406202,-0.715803,0.096,0.967,-1.061,-28.759079,-1.017847,-0.910991,0.460906,0.210587,0.002995,0.179381,-0.21984,0.007211,0.462961,0.204328,0
306.000092,0.900425,-0.393529,-0.503887,0.313973,0.408272,-0.715028,0.096,0.967,-1.061,-28.83749,-1.022838,-0.910283,0.461257,0.21014,0.00301,0.179745,-0.219308,0.007217,0.46333,0.203982,0
306.002106,0.90105,-0.392711,-0.505316,0.311125,0.410337,-0.71424,0.096,0.967,-1.061,-28.915655,-1.027403,-0.909439,0.461608,0.209694,0.003024,0.18011,-0.218771,0.007222,0.4637,0.203636,0
306.00412,0.90167,-0.391888,-0.506744,0.308269,0.412398,-0.71344,0.096,0.967,-1.061,-28.993946,-1.032094,-0.908673,0.46196,0.209249,0.003038,0.180473,-0.21823,0.007228,0.464071,0.203292,0
306.006134,0.9022829999999999,-0.391061,-0.50817,0.305405,0.414456,-0.712628,0.096,0.967,-1.061,-29.072315,-1.037028,-0.907902,0.462314,0.208805,0.003053,0.180836,-0.217684,0.007233,0.464443,0.202948,0
306.008148,0.902891,-0.39023,-0.509594,0.302533,0.416509,-0.711804,0.096,0.967,-1.061,-29.150459,-1.041663,-0.907093,0.462667,0.208363,0.003067,0.181198,-0.217134,0.007238,0.464815,0.202606,0
306.010162,0.903494,-0.389395,-0.5110170000000001,0.299653,0.418559,-0.710968,0.096,0.967,-1.061,-29.228693,-1.046389,-0.906234,0.463022,0.207921,0.003082,0.18156,-0.21658,0.007243,0.465189,0.202264,0
306.012177,0.9040899999999999,-0.388556,-0.5124379999999999,0.296765,0.420604,-0.71012,0.096,0.967,-1.061,-29.306932,-1.051226,-0.905432,0.463378,0.207481,0.003096,0.181921,-0.216021,0.007249,0.465563,0.201923,0
306.014191,0.904681,-0.387713,-0.513857,0.293869,0.422644,-0.70926,0.096,0.967,-1.061,-29.385136,-1.056089,-0.904581,0.463734,0.207042,0.003111,0.182281,-0.215458,0.007253,0.465938,0.201583,0
306.016205,0.905266,-0.386865,-0.515275,0.290965,0.42468,-0.708387,0.096,0.967,-1.061,-29.463259,-1.060784,-0.9037230000000001,0.464091,0.206605,0.003125,0.182641,-0.21489,0.007258,0.466315,0.201245,0
306.018219,0.905845,-0.386014,-0.516691,0.288054,0.426712,-0.707503,0.096,0.967,-1.061,-29.541306,-1.065503,-0.902834,0.464449,0.206168,0.00314,0.183,-0.214318,0.007263,0.466691,0.200907,0
306.020233,0.9064179999999999,-0.385158,-0.518105,0.285136,0.428739,-0.706606,0.096,0.967,-1.061,-29.619385,-1.0703,-0.901948,0.464808,0.205733,0.003154,0.183358,-0.213741,0.007268,0.467069,0.20057,0
306.022247,0.906985,-0.384299,-0.519517,0.28221,0.430762,-0.705698,0.096,0.967,-1.061,-29.697294,-1.075153,-0.901071,0.465167,0.205299,0.003169,0.183715,-0.21316,0.007274,0.467448,0.200234,0
306.024261,0.907547,-0.383435,-0.5209279999999999,0.279277,0.43278,-0.704778,0.096,0.967,-1.061,-29.775307,-1.079971,-0.9001749999999999,0.465527,0.204866,0.003183,0.184072,-0.212575,0.007278,0.467827,0.199899,0
306.026276,0.908102,-0.382568,-0.522336,0.276336,0.434793,-0.703846,0.096,0.967,-1.061,-29.85323,-1.08474,-0.899284,0.465889,0.204435,0.003198,0.184428,-0.211985,0.007283,0.468208,0.199565,0
306.02829,0.908652,-0.381696,-0.523743,0.273389,0.436801,-0.7029029999999999,0.096,0.967,-1.061,-29.930941,-1.089385,-0.898357,0.46625,0.204005,0.003213,0.184783,-0.211391,0.007288,0.468589,0.199232,0
306.030304,0.909196,-0.380821,-0.5251479999999999,0.270435,0.438805,-0.701948,0.096,0.967,-1.061,-30.008789,-1.094496,-0.897475,0.466613,0.203576,0.003227,0.185137,-0.210793,0.007292,0.468971,0.198899,0
306.032318,0.909734,-0.379941,-0.526551,0.267474,0.440803,-0.700981,0.096,0.967,-1.061,-30.08638,-1.099009,-0.896474,0.466977,0.203148,0.003242,0.18549,-0.21019,0.007296,0.469354,0.198568,0
306.034332,0.910266,-0.379057,-0.527952,0.264507,0.442797,-0.700003,0.096,0.967,-1.061,-30.163897,-1.103773,-0.895531,0.467341,0.202721,0.003256,0.185843,-0.209582,0.0073,0.469738,0.198238,0
306.036346,0.910792,-0.37817,-0.529351,0.261532,0.444785,-0.699014,0.096,0.967,-1.061,-30.241257,-1.108549,-0.894548,0.467706,0.202296,0.003271,0.186195,-0.208971,0.007304,0.470122,0.197909,0
306.038361,0.911312,-0.377278,-0.530748,0.258552,0.446769,-0.698013,0.096,0.967,-1.061,-30.318638,-1.11313,-0.893578,0.468072,0.201873,0.003286,0.186546,-0.208355,0.007308,0.470507,0.197581,0
306.040375,0.911826,-0.376383,-0.532143,0.255565,0.448747,-0.697001,0.096,0.967,-1.061,-30.395924,-1.117834,-0.892605,0.468439,0.20145,0.0033,0.186896,-0.207735,0.007312,0.470894,0.197253,0
306.042389,0.912334,-0.375483,-0.533536,0.252572,0.45072,-0.695977,0.096,0.967,-1.061,-30.472958,-1.12251,-0.891595,0.468806,0.201029,0.003315,0.187246,-0.20711,0.007315,0.471281,0.196927,0
306.044403,0.912836,-0.37458,-0.534927,0.249573,0.452688,-0.694943,0.096,0.967,-1.061,-30.549896,-1.126898,-0.890537,0.469175,0.200609,0.00333,0.187595,-0.206481,0.007318,0.471669,0.196602,0
306.046417,0.913332,-0.373672,-0.536316,0.246568,0.454652,-0.693897,0.096,0.967,-1.061,-30.626968,-1.131759,-0.889577,0.469544,0.20019,0.003344,0.187943,-0.205848,0.007322,0.472057,0.196277,0
306.048431,0.913822,-0.372761,-0.537702,0.243557,0.456609,-0.692841,0.096,0.967,-1.061,-30.703527,-1.136096,-0.888497,0.469914,0.199773,0.003359,0.18829,-0.205211,0.007325,0.472447,0.195954,0
306.050446,0.914307,-0.371846,-0.539087,0.24054,0.458562,-0.691773,0.096,0.967,-1.061,-30.78018,-1.140469,-0.887452,0.470284,0.199358,0.003373,0.188636,-0.204569,0.007329,0.472837,0.195632,0
306.05246,0.914785,-0.370927,-0.540469,0.237518,0.460509,-0.690696,0.096,0.967,-1.061,-30.856726,-1.145167,-0.886445,0.470656,0.198943,0.003388,0.188981,-0.203923,0.007332,0.473228,0.19531,0
306.054474,0.915257,-0.370004,-0.5418500000000001,0.234491,0.462452,-0.689607,0.096,0.967,-1.061,-30.932911,-1.149425,-0.88535,0.471028,0.19853,0.003403,0.189326,-0.203273,0.007335,0.47362,0.19499,0
306.056488,0.915722,-0.369077,-0.543228,0.231458,0.464388,-0.688508,0.096,0.967,-1.061,-31.009071,-1.153903,-0.884271,0.471401,0.198118,0.003417,0.18967,-0.202619,0.007338,0.474013,0.194671,0
306.058502,0.9161820000000001,-0.368146,-0.544604,0.228419,0.46632,-0.687399,0.096,0.967,-1.061,-31.085049,-1.158191,-0.8831870000000001,0.471775,0.197708,0.003432,0.190013,-0.201961,0.00734,0.474406,0.194352,0
306.060516,0.916636,-0.367212,-0.545977,0.225376,0.468246,-0.686279,0.096,0.967,-1.061,-31.16087,-1.162561,-0.882107,0.47215,0.197299,0.003447,0.190356,-0.201298,0.007343,0.474801,0.194035,0
306.062531,0.917084,-0.366273,-0.547349,0.222328,0.470167,-0.685149,0.096,0.967,-1.061,-31.236555,-1.166895,-0.881029,0.472525,0.196892,0.003461,0.190697,-0.200631,0.007345,0.475196,0.193718,0
306.064545,0.917525,-0.365331,-0.548718,0.219274,0.472083,-0.68401,0.096,0.967,-1.061,-31.312057,-1.170997,-0.879874,0.472901,0.196486,0.003476,0.191038,-0.199961,0.007347,0.475592,0.193403,0
306.066559,0.917961,-0.364385,-0.550085,0.216216,0.473993,-0.68286,0.096,0.967,-1.061,-31.38731,-1.175097,-0.878767,0.473278,0.196081,0.003491,0.191378,-0.199286,0.007349,0.475989,0.193089,0
306.068573,0.91839,-0.363435,-0.55145,0.213154,0.475898,-0.681701,0.096,0.967,-1.061,-31.462431,-1.179342,-0.877643,0.473656,0.195678,0.003505,0.191717,-0.198607,0.007351,0.476386,0.192775,0
306.070587,0.918814,-0.362482,-0.552812,0.210087,0.477798,-0.680532,0.096,0.967,-1.061,-31.537436,-1.183563,-0.876548,0.474034,0.195276,0.00352,0.192056,-0.197924,0.007353,0.476784,0.192463,0
306.072601,0.919231,-0.361524,-0.554172,0.207016,0.479692,-0.679353,0.096,0.967,-1.061,-31.612129,-1.187477,-0.8753649999999999,0.474414,0.194876,0.003535,0.192393,-0.197237,0.007354,0.477184,0.192152,0
306.074615,0.919642,-0.360563,-0.5555290000000001,0.20394,0.481581,-0.678165,0.096,0.967,-1.061,-31.686611,-1.191244,-0.874176,0.474793,0.194477,0.00355,0.19273,-0.196546,0.007355,0.477584,0.191841,0
306.07663,0.920046,-0.359598,-0.556884,0.20086,0.483464,-0.676968,0.096,0.967,-1.061,-31.760944,-1.195525,-0.873073,0.475174,0.19408,0.003564,0.193067,-0.195851,0.007356,0.477984,0.191532,0
306.078644,0.920445,-0.358629,-0.558237,0.197777,0.485342,-0.675762,0.096,0.967,-1.061,-31.835064,-1.199186,-0.871835,0.475556,0.193684,0.003579,0.193402,-0.195153,0.007356,0.478386,0.191224,0
306.080658,0.920837,-0.357656,-0.5595869999999999,0.194689,0.487215,-0.674546,0.096,0.967,-1.061,-31.908886,-1.203159,-0.870689,0.475938,0.193289,0.003594,0.193737,-0.19445,0.007357,0.478788,0.190916,0
306.082672,0.921224,-0.35668,-0.560935,0.191598,0.489082,-0.673322,0.096,0.967,-1.061,-31.982647,-1.20682,-0.869483,0.476321,0.192896,0.003609,0.194071,-0.193744,0.007357,0.479191,0.19061,0
306.084686,0.921604,-0.3557,-0.56228,0.188503,0.490944,-0.672089,0.096,0.967,-1.061,-32.055996,-1.210683,-0.868279,0.476705,0.192505,0.003623,0.194404,-0.193033,0.007357,0.479595,0.190305,0
306.0867,0.921978,-0.354716,-0.563623,0.185405,0.4928,-0.670847,0.096,0.967,-1.061,-32.129124,-1.214043,-0.867024,0.47709,0.192115,0.003638,0.194736,-0.192319,0.007357,0.479999,0.19,0
306.088715,0.922345,-0.353729,-0.564964,0.182303,0.494651,-0.669597,0.096,0.967,-1.061,-32.202099,-1.217832,-0.865851,0.477475,0.191727,0.003653,0.195068,-0.191601,0.007357,0.480405,0.189697,0
306.090729,0.9227070000000001,-0.352738,-0.566302,0.179199,0.496496,-0.668338,0.096,0.967,-1.061,-32.274815,-1.221461,-0.864609,0.477862,0.19134,0.003667,0.195399,-0.19088,0.007357,0.480811,0.189395,0
306.092743,0.923062,-0.351743,-0.5676369999999999,0.176091,0.498336,-0.667071,0.096,0.967,-1.061,-32.347294,-1.224716,-0.863341,0.478248,0.190954,0.003682,0.19573,-0.190155,0.007356,0.481218,0.189094,0
306.094757,0.923411,-0.350744,-0.56897,0.17298,0.500171,-0.6657960000000001,0.096,0.967,-1.061,-32.419483,-1.228174,-0.862104,0.478636,0.190571,0.003697,0.196059,-0.189426,0.007356,0.481625,0.188794,0
306.096771,0.923754,-0.349742,-0.5703,0.169867,0.502001,-0.664512,0.096,0.967,-1.061,-32.491379,-1.231432,-0.860859,0.479024,0.190188,0.003712,0.196389,-0.188693,0.007355,0.482034,0.188495,0
306.098785,0.924091,-0.348736,-0.571628,0.16675,0.503825,-0.663222,0.096,0.967,-1.061,-32.563324,-1.234826,-0.85959,0.479414,0.189807,0.003726,0.196717,-0.187957,0.007354,0.482443,0.188197,0
306.1008,0.924421,-0.347727,-0.572953,0.163632,0.505644,-0.661923,0.096,0.967,-1.061,-32.634613,-1.238125,-0.858367,0.479804,0.189428,0.003741,0.197045,-0.187217,0.007353,0.482853,0.1879,0
306.102814,0.924745,-0.346714,-0.574276,0.160511,0.507457,-0.660617,0.096,0.967,-1.061,-32.705833,-1.241208,-0.857054,0.480194,0.18905,0.003756,0.197372,-0.186474,0.007351,0.483264,0.187604,0
306.104828,0.925063,-0.345697,-0.575596,0.157387,0.509265,-0.659303,0.096,0.967,-1.061,-32.776634,-1.244303,-0.855775,0.480586,0.188674,0.00377,0.197698,-0.185728,0.007349,0.483675,0.187309,0
306.106842,0.9253749999999999,-0.344677,-0.576913,0.154262,0.511067,-0.657982,0.096,0.967,-1.061,-32.847321,-1.247616,-0.8545430000000001,0.480978,0.1883,0.003785,0.198024,-0.184978,0.007347,0.484087,0.187015,0
306.108856,0.9256799999999999,-0.343653,-0.578228,0.151135,0.512864,-0.656654,0.096,0.967,-1.061,-32.917572,-1.250337,-0.853207,0.481371,0.187927,0.0038,0.198349,-0.184224,0.007344,0.4845,0.186722,0
306.11087,0.925979,-0.342625,-0.5795400000000001,0.148005,0.514656,-0.65532,0.096,0.967,-1.061,-32.987679,-1.253135,-0.851904,0.481765,0.187556,0.003814,0.198673,-0.183467,0.007341,0.484914,0.18643,0
306.112885,0.926272,-0.341594,-0.5808489999999999,0.144874,0.516442,-0.6539779999999999,0.096,0.967,-1.061,-33.057316,-1.256041,-0.850634,0.482159,0.187186,0.003829,0.198997,-0.182707,0.007339,0.485328,0.186139,0
306.114899,0.926559,-0.34056,-0.582156,0.141742,0.518223,-0.65263,0.096,0.967,-1.061,-33.126892,-1.25895,-0.8493309999999999,0.482554,0.186818,0.003844,0.19932,-0.181944,0.007335,0.485743,0.18585,0
306.116913,0.926839,-0.339521,-0.5834589999999999,0.138608,0.519999,-0.651276,0.096,0.967,-1.061,-33.195965,-1.261575,-0.84798,0.48295,0.186451,0.003859,0.199642,-0.181177,0.007331,0.486159,0.185561,0
306.118927,0.927113,-0.33848,-0.584761,0.135473,0.521769,-0.649915,0.096,0.967,-1.061,-33.264767,-1.264267,-0.846657,0.483347,0.186086,0.003873,0.199964,-0.180407,0.007327,0.486576,0.185273,0
306.120941,0.927381,-0.337434,-0.586059,0.132336,0.5235340000000001,-0.648547,0.096,0.967,-1.061,-33.333298,-1.26686,-0.845299,0.483744,0.185723,0.003888,0.200285,-0.179634,0.007323,0.486993,0.184987,0
306.122955,0.927643,-0.336385,-0.587355,0.129199,0.525294,-0.647174,0.096,0.967,-1.061,-33.40152,-1.269152,-0.8439219999999999,0.484143,0.185361,0.003902,0.200606,-0.178858,0.007319,0.487411,0.184701,0
306.124969,0.927898,-0.335333,-0.5886479999999999,0.126061,0.527048,-0.645794,0.096,0.967,-1.061,-33.469536,-1.27185,-0.842673,0.484542,0.185001,0.003917,0.200926,-0.178079,0.007315,0.48783,0.184417,0
306.126984,0.9281470000000001,-0.334277,-0.589938,0.122922,0.528797,-0.644409,0.096,0.967,-1.061,-33.536919,-1.274212,-0.841299,0.484941,0.184643,0.003932,0.201245,-0.177296,0.00731,0.488249,0.184133,0
306.128998,0.92839,-0.333218,-0.591225,0.119782,0.53054,-0.643018,0.096,0.967,-1.061,-33.604095,-1.276317,-0.839903,0.485342,0.184286,0.003946,0.201563,-0.176511,0.007304,0.488669,0.183851,0
306.131012,0.928626,-0.332155,-0.59251,0.116642,0.5322789999999999,-0.641622,0.096,0.967,-1.061,-33.671047,-1.27865,-0.838567,0.485743,0.183931,0.003961,0.201881,-0.175723,0.007299,0.48909,0.18357,0
306.133026,0.928856,-0.331089,-0.593792,0.113502,0.534012,-0.64022,0.096,0.967,-1.061,-33.737774,-1.280901,-0.837209,0.486145,0.183577,0.003976,0.202199,-0.174932,0.007294,0.489512,0.18329,0
306.13504,0.92908,-0.330019,-0.595071,0.110361,0.535739,-0.638813,0.096,0.967,-1.061,-33.804028,-1.283138,-0.835839,0.486547,0.183226,0.00399,0.202516,-0.174138,0.007288,0.489934,0.183011,0
306.137054,0.929298,-0.328946,-0.596347,0.107221,0.537461,-0.6374,0.096,0.967,-1.061,-33.869926,-1.285047,-0.834453,0.486951,0.182875,0.004005,0.202832,-0.173341,0.007281,0.490357,0.182732,0
306.139069,0.929509,-0.327869,-0.597621,0.10408,0.539178,-0.635983,0.096,0.967,-1.061,-33.935356,-1.286819,-0.83305,0.487355,0.182527,0.004019,0.203147,-0.172541,0.007275,0.490781,0.182456,0
306.141083,0.929714,-0.326789,-0.598891,0.10094,0.54089,-0.634561,0.096,0.967,-1.061,-34.000542,-1.288868,-0.8317099999999999,0.487759,0.18218,0.004034,0.203462,-0.171739,0.007268,0.491205,0.18218,0
306.143097,0.929913,-0.325706,-0.600159,0.0978,0.542596,-0.633135,0.096,0.967,-1.061,-34.065418,-1.29064,-0.830307,0.488165,0.181835,0.004048,0.203777,-0.170934,0.007261,0.49163,0.181905,0
306.145111,0.930105,-0.324619,-0.601424,0.094661,0.544297,-0.631704,0.096,0.967,-1.061,-34.130001,-1.292704,-0.828964,0.488571,0.181492,0.004063,0.20409,-0.170126,0.007254,0.492056,0.181631,0
306.147125,0.930291,-0.323528,-0.6026860000000001,0.09152200000000001,0.545993,-0.630269,0.096,0.967,-1.061,-34.194107,-1.294134,-0.827518,0.488978,0.18115,0.004077,0.204403,-0.169316,0.007246,0.492483,0.181358,0
306.149139,0.930471,-0.322435,-0.603945,0.088384,0.547683,-0.62883,0.096,0.967,-1.061,-34.257935,-1.295817,-0.826145,0.489386,0.18081,0.004092,0.204716,-0.168504,0.007238,0.49291,0.181087,0
306.151154,0.9306449999999999,-0.321338,-0.605201,0.085247,0.549368,-0.627386,0.096,0.967,-1.061,-34.3214,-1.297377,-0.824702,0.489794,0.180472,0.004106,0.205027,-0.167688,0.007229,0.493338,0.180816,0
306.153168,0.930812,-0.320237,-0.606454,0.082111,0.551048,-0.625939,0.096,0.967,-1.061,-34.384453,-1.298923,-0.823322,0.490204,0.180135,0.004121,0.205339,-0.166871,0.00722,0.493766,0.180547,0
306.155182,0.9309730000000001,-0.319134,-0.6077050000000001,0.07897700000000001,0.552722,-0.624488,0.096,0.967,-1.061,-34.447052,-1.300175,-0.8218800000000001,0.490613,0.1798,0.004135,0.205649,-0.16605,0.007211,0.494195,0.180278,0
306.157196,0.931128,-0.318026,-0.608952,0.07584399999999999,0.554391,-0.6230329999999999,0.096,0.967,-1.061,-34.509514,-1.301649,-0.820459,0.491024,0.179467,0.00415,0.205959,-0.165228,0.007202,0.494625,0.180011,0
306.15921,0.931277,-0.316916,-0.610197,0.072712,0.556055,-0.621574,0.096,0.967,-1.061,-34.571434,-1.302811,-0.819024,0.491435,0.179136,0.004164,0.206268,-0.164403,0.007193,0.495056,0.179745,0
306.161224,0.931419,-0.315802,-0.611438,0.069582,0.557713,-0.620112,0.096,0.967,-1.061,-34.632935,-1.304003,-0.8176369999999999,0.491847,0.178806,0.004178,0.206577,-0.163576,0.007183,0.495487,0.17948,0
306.163239,0.931555,-0.314685,-0.612677,0.066454,0.5593669999999999,-0.6186469999999999,0.096,0.967,-1.061,-34.694031,-1.305048,-0.816185,0.49226,0.178478,0.004193,0.206885,-0.162747,0.007173,0.495919,0.179216,0
306.165253,0.931685,-0.313565,-0.613913,0.06332699999999999,0.561015,-0.617179,0.096,0.967,-1.061,-34.754917,-1.306283,-0.814773,0.492674,0.178152,0.004207,0.207193,-0.161916,0.007163,0.496352,0.178953,0
306.167267,0.931808,-0.312441,-0.615146,0.060203,0.562657,-0.615708,0.096,0.967,-1.061,-34.815262,-1.307119,-0.813324,0.493088,0.177827,0.004221,0.2075,-0.161082,0.007152,0.496785,0.178691,0
306.169281,0.931926,-0.311314,-0.616376,0.057081,0.564295,-0.6142339999999999,0.096,0.967,-1.061,-34.875328,-1.308176,-0.811925,0.493503,0.177504,0.004236,0.207806,-0.160247,0.007142,0.497219,0.178431,0
306.171295,0.932037,-0.310184,-0.617603,0.053961,0.565927,-0.612758,0.096,0.967,-1.061,-34.934902,-1.309039,-0.810476,0.493918,0.177184,0.00425,0.208111,-0.159409,0.00713,0.497654,0.178171,0
306.173309,0.932141,-0.30905,-0.618827,0.050844,0.567554,-0.611279,0.096,0.967,-1.061,-34.994144,-1.309821,-0.809038,0.494335,0.176864,0.004264,0.208416,-0.15857,0.007118,0.498089,0.177913,0
306.175323,0.93224,-0.307914,-0.620048,0.04773,0.569175,-0.609798,0.096,0.967,-1.061,-35.052868,-1.310269,-0.807549,0.494752,0.176547,0.004278,0.20872,-0.157729,0.007106,0.498525,0.177655,0
306.177338,0.932332,-0.306774,-0.621266,0.044618,0.570792,-0.6083150000000001,0.096,0.967,-1.061,-35.111465,-1.311029,-0.806138,0.495169,0.176231,0.004292,0.209024,-0.156886,0.007095,0.498961,0.177399,0
306.179352,0.932418,-0.305631,-0.622481,0.041509,0.572403,-0.60683,0.096,0.967,-1.061,-35.169491,-1.311759,-0.804729,0.495588,0.175917,0.004307,0.209327,-0.156041,0.007082,0.499398,0.177144,0
306.181366,0.932498,-0.304484,-0.6236930000000001,0.038403,0.574009,-0.605343,0.096,0.967,-1.061,-35.227169,-1.312221,-0.803253,0.496007,0.175605,0.004321,0.209629,-0.155194,0.007069,0.499836,0.17689,0
306.18338,0.932572,-0.303335,-0.624903,0.0353,0.575609,-0.603854,0.096,0.967,-1.061,-35.284313,-1.312505,-0.801796,0.496427,0.175294,0.004335,0.209931,-0.154345,0.007056,0.500275,0.176637,0
306.185394,0.93264,-0.302182,-0.626109,0.032201,0.577205,-0.602363,0.096,0.967,-1.061,-35.341034,-1.312719,-0.800357,0.496847,0.174986,0.004349,0.210232,-0.153495,0.007043,0.500714,0.176385,0
306.187408,0.932701,-0.301026,-0.627312,0.029105,0.5787949999999999,-0.600871,0.096,0.967,-1.061,-35.397545,-1.313021,-0.7989039999999999,0.497268,0.174679,0.004363,0.210532,-0.152644,0.007029,0.501154,0.176134,0
306.189423,0.932756,-0.299867,-0.628512,0.026013,0.58038,-0.599378,0.096,0.967,-1.061,-35.453789,-1.313649,-0.797508,0.49769,0.174374,0.004377,0.210832,-0.151791,0.007015,0.501594,0.175884,0
306.191437,0.932805,-0.298704,-0.62971,0.022924,0.58196,-0.597884,0.096,0.967,-1.061,-35.509163,-1.313602,-0.7960120000000001,0.498113,0.17407,0.004391,0.211131,-0.150936,0.007,0.502035,0.175636,0
306.193451,0.932848,-0.297539,-0.630904,0.01984,0.583534,-0.5963889999999999,0.096,0.967,-1.061,-35.564453,-1.313833,-0.794532,0.498536,0.173769,0.004405,0.211429,-0.15008,0.006985,0.502477,0.175388,0
306.195465,0.932884,-0.29637,-0.632095,0.016759,0.585103,-0.594892,0.096,0.967,-1.061,-35.619125,-1.313769,-0.793083,0.49896,0.173469,0.004419,0.211726,-0.149222,0.00697,0.502919,0.175142,0
306.197479,0.932915,-0.295198,-0.633283,0.013682,0.586667,-0.593394,0.096,0.967,-1.061,-35.673492,-1.313616,-0.7916299999999999,0.499385,0.173171,0.004433,0.212023,-0.148364,0.006955,0.503362,0.174897,0
306.199493,0.932939,-0.294023,-0.6344689999999999,0.01061,0.588225,-0.591896,0.096,0.967,-1.061,-35.727585,-1.313778,-0.79023,0.499811,0.172875,0.004447,0.212319,-0.147503,0.006939,0.5038049999999999,0.174653,0
306.201508,0.932957,-0.292845,-0.635651,0.007542,0.589778,-0.590398,0.096,0.967,-1.061,-35.781071,-1.313644,-0.78874,0.500237,0.172581,0.004461,0.212614,-0.146642,0.006923,0.5042489999999999,0.17441,0
306.203522,0.932968,-0.291664,-0.63683,0.003733,0.59197,-0.588827,0.096,0.967,-1.061,-35.825588,-1.324299,-0.78783,0.500664,0.172288,0.004475,0.213117,-0.145572,0.006876,0.504694,0.174168,0
306.205536,0.932972,-0.290478,-0.638006,-6.1e-05,0.594124,-0.587239,0.096,0.967,-1.061,-35.868889,-1.334201,-0.7865839999999999,0.501092,0.171998,0.004488,0.213608,-0.144498,0.006824,0.505139,0.173928,0
306.20755,0.932972,-0.28929,-0.63918,-4.7e-05,0.592965,-0.585994,0.096,0.967,-1.061,-35.954742,-1.288825,-0.782491,0.50152,0.171709,0.004502,0.213026,-0.144475,0.006924,0.505585,0.173688,0
306.209564,0.932972,-0.288106,-0.64035,-8.6e-05,0.591947,-0.584813,0.096,0.967,-1.061,-36.04385,-1.246143,-0.779983,0.501947,0.17142,0.004516,0.212496,-0.144459,0.007048,0.506032,0.17345,0
306.211578,0.932972,-0.286923,-0.641519,-0.000124,0.591018,-0.583712,0.096,0.967,-1.061,-36.13575,-1.204082,-0.777993,0.502373,0.171131,0.00453,0.211999,-0.144464,0.007182,0.506479,0.173212,0
