23.034048,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.036049,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.03805,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.040051,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.042051,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.044052,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.046053,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.048054,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.050055,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.052055,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.054056,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.056057,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.058058,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.060059,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.062059,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.06406,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.066061,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.068062,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.070063,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.072063,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.074064,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.076065,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.078066,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.080067,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.082067,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.084068,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.086069,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.08807,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.090071,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.092072,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.094072,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.096073,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.098074,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.100075,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.102076,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.104076,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.106077,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.108078,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.110079,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.11208,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.11408,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.116081,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.118082,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.120083,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.122084,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.124084,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.126085,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.128086,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.130087,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.132088,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.134089,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.136089,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.13809,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.140091,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.142092,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.144093,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.146093,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.148094,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.150095,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.152096,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.154097,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.156097,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.158098,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.160099,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.1621,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.164101,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.166101,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.168102,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.170103,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.172104,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.174105,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.176105,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.178106,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.180107,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.182108,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.184109,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.18611,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.18811,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.190111,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.192112,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.194113,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.196114,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.198114,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.200115,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.202116,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.204117,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.206118,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.208118,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.210119,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.21212,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.214121,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.216122,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.218122,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.220123,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.222124,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.224125,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.226126,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.228127,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.230127,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.232128,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.234129,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.23613,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.238131,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.240131,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.242132,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.244133,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.246134,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.248135,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.250135,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.252136,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.254137,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.256138,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.258139,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.260139,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.26214,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.264141,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.266142,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.268143,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.270144,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.272144,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.274145,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.276146,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.278147,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.280148,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.282148,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.284149,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.28615,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.288151,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.290152,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.292152,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.294153,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.296154,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.298155,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.300156,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.302156,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.304157,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.306158,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.308159,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.31016,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.31216,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.314161,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.316162,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.318163,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.320164,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.322165,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.324165,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.326166,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.328167,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.330168,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.332169,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.334169,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.33617,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.338171,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.340172,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.342173,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.344173,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.346174,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.348175,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.350176,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.352177,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.354177,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.356178,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.358179,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.36018,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.362181,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.364182,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.366182,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
23.368183,1.2e-05,-1e-06,8e-06,-0,0,0,0,0,0,-41.035728,-0.000153,-1e-06,0.411508,0.593095,1.9e-05,0,0,0,0,0,0
